t,0,1
0,0.000701696,-0.001526442
0,0.014313634,-4.85E-05
0,0.000890207,0.004331088
0,0.010939223,-0.000141764
0,0.012272039,0.019844686
0,0.00411381,0.000153228
0,-0.006422616,-0.009192956
0,-0.000294519,-0.012780831
0,-0.005594702,-0.008101782
0,-0.004656992,0.005983641
0,-0.00048634,-0.004963842
0,0.007950578,-0.001734128
0,-0.008952214,-0.018352303
0,0.009356081,-0.01148197
0,-0.003785347,-0.007779673
0,-0.003596836,0.002373118
0,0.000556323,0.005014336
0,-0.002452531,-0.01358148
0,0.000576533,-0.005495126
0,0.007012276,-0.011451875
0,0.006425941,-0.015832954
0,-0.003771165,-0.01358148
0,-0.001104941,-0.007389928
0,-0.009723748,0.00892283
0,0.001950362,0.00726432
0,-0.001865011,-0.006118184
0,-0.0132589,-0.015322829
0,-0.005362461,-0.013492684
0,0.007805205,-0.012455743
0,2.46E-05,-0.008461432
0,-0.000625684,-0.014115743
0,-0.00014371,0.000926761
0,0.001174924,0.018002628
0,-0.000631713,-0.006649468
0,-0.001566705,0.006647219
0,0.008580643,-0.011679232
0,-0.005191442,-0.01130289
0,-0.002873875,0.006931787
0,0.009521664,0.00106979
0,0.002624157,0.010196063
0,-0.00517395,-0.002805631
0,-0.001619181,-0.006888739
0,-0.000771057,-0.004280594
0,-0.00228423,-0.005761513
0,-0.002975518,-0.011006408
0,-0.00942816,-0.009049927
0,-0.00461929,-0.011035014
0,0.002165111,-0.011746868
0,0.010639731,-0.002894427
0,-0.006401813,0.003885621
0,-0.003744927,0.000451199
0,-0.000628402,0.012271435
0,-0.002321933,-0.006629512
0,0.002078243,-0.00676687
0,0.00377118,0.015611104
0,-0.003808868,-0.014055553
0,-0.002783697,-0.011746868
0,0.005387182,0.000961324
0,0.008671415,-0.001028231
0,-0.00608814,0.005279233
0,-0.001444852,-0.013110386
0,-0.006306199,0.005068569
0,-0.001374884,0.001701783
0,0.005586563,-0.001701541
0,-0.002867847,-0.011659562
0,-0.000640459,-0.006204001
0,-0.00264707,-0.00552671
0,0.015745375,-0.004077375
0,0.002923649,0.025827063
0,0.005241216,0.007882911
0,0.000869997,-0.003785075
0,0.004160851,0.049967545
0,-0.016049102,0.011595633
0,0.005214978,-0.013287977
0,0.00113994,0.005482452
0,-0.001732288,-0.005413776
0,-0.002077635,-0.007690877
0,0.003446043,0.012000581
0,-0.011167545,0.004635016
0,-0.003489166,-0.005645601
0,-0.001555241,0.012969886
0,0.003318162,-0.014025458
0,-0.000817505,-0.009909277
0,-0.00222029,-0.001827391
0,0.002737263,-0.004045791
0,0.000724624,-0.001701541
0,-7.31E-05,0.010733305
0,0.00193618,-0.008133366
0,-0.004459142,0.004597475
0,0.000169963,-0.003246631
0,-0.002786414,-0.008247789
0,0.009922798,-0.003514507
0,0.005217695,-0.007212337
0,-0.000707117,-0.002564872
0,0.003913836,0.001578425
0,-0.007430294,-0.016245347
0,0.048190373,0.037546589
0,0.002758066,-0.005704301
0,-0.000106008,-0.00964438
0,-0.008948903,-0.00682557
0,-0.000428428,-0.006714126
0,0.006684421,-0.013936662
0,-0.004659709,-0.008575855
0,-0.00399466,-0.003600324
0,-0.00647781,-0.008667629
0,-0.004041108,-0.010559452
0,-0.00639366,-0.007630687
0,-0.006004582,-0.008071687
0,0.003594134,-0.006270148
0,-0.001906617,-0.011981671
0,0.007317203,-0.015831464
0,-0.003062386,-0.007361322
0,0.002229051,-0.001701541
0,-8.52E-05,0.006817364
0,-0.014928317,0.004838234
0,0.04491123,0.009741661
0,-0.020016469,-0.010800212
0,-0.001508793,-0.00342869
0,-0.004520365,-0.004403952
0,0.010187899,-0.001701541
0,-0.002211544,-0.004494237
0,-0.002223008,-0.006623841
0,0.004160258,0.009773245
0,-0.005379953,-0.012841021
0,0.00071316,-0.005049659
0,0.000178554,-0.001701541
0,0.00929214,-0.014883319
0,-0.010404164,-0.006092557
0,-0.008368597,-0.003991558
0,-0.000875417,0.002610899
0,-0.003309401,-0.016010545
0,0.00030659,0.01006377
0,0.011781319,-0.00706633
0,-6.17E-05,-0.009614285
0,0.003966312,0.038568328
0,-0.010668079,-0.005818724
0,0.006649436,0.010489567
0,-0.018209832,-0.010175664
0,0.001285313,0.017882248
0,-0.013728817,0.009690406
0,-0.006384914,-0.013906567
0,0.003753688,-0.001701541
0,0.007498153,0.008441312
0,-0.004853655,0.006021182
0,0.003974465,-0.002214157
0,-0.003703914,0.000313355
0,0.004773423,-0.010708438
0,0.005885462,0.020105116
0,-0.002414829,-0.010855934
0,-0.003843259,0.012944259
0,0.02865303,0.031546031
0,0.001105548,-0.009524
0,0.000814803,-0.004697455
0,0.043263308,-0.000198976
0,0.004018196,-0.013668786
0,0.010233161,-0.003186441
0,-0.002388591,-0.001884602
0,-0.005472849,0.006668379
0,-0.007282204,-0.003424222
0,-0.005185414,-0.013372305
0,-0.002568948,-0.001701541
0,-0.002458559,-0.017101719
0,0.001349253,-0.010709927
0,0.00039074,-0.01444083
0,0.004175032,-0.010705459
0,-0.008983888,-0.007569008
0,-0.000178695,-0.011984649
0,-0.000649205,-0.011033525
0,0.012058476,0.023179888
0,0.017488072,-0.006590768
0,-0.018472561,-0.001701541
0,-0.00250985,0.013278281
0,-0.002310815,0.02077465
0,-0.003024684,-0.00890541
0,0.000324082,-0.001917676
0,-0.005887572,0.036720313
0,0.017317053,0.000537016
0,0.003010517,0.002526571
0,0.001111577,0.0181379
0,-0.001973275,0.008828078
0,0.010004231,-0.007472767
0,0.024374707,0.00498573
0,-0.011677883,0.004595985
0,-0.003864062,-0.002981733
0,-0.010421064,-0.006327359
0,-0.003068414,-0.011536203
0,-0.00739531,0.001167521
0,-0.004351471,0.007977663
0,0.003817629,-0.011093715
0,0.006928125,-0.00490663
0,-0.012849019,-0.015127057
0,0.008479594,-0.009992116
0,-0.009584996,0.00112998
0,0.0028941,0.004356715
0,0.001193009,0.005101642
0,0.002892568,0.011743129
0,0.001195134,0.005911227
0,0.003097385,-0.007510308
0,0.001232836,-0.003336916
0,0.000196202,4.24E-06
0,-0.000631713,-0.011746868
0,-0.005188132,-0.010205759
0,-0.003814303,0.001017046
0,0.003954255,-0.015006677
0,0.011116862,0.033990299
0,0.004842799,-0.005296375
0,-7.98E-05,0.000127601
0,0.002118662,0.000598695
0,-0.003860751,0.004597475
0,-0.007575667,-2.44E-05
0,-0.011551188,-0.023293271
0,0.009652262,0.000989929
0,-0.005385388,-0.013844888
0,0.008882853,-0.009406599
0,0.00069295,-0.009108628
0,-0.001476526,-0.011658072
0,0.001003313,-0.004110449
0,0.010334803,-0.001701541
0,0.00706747,-0.001701541
0,-0.002089692,0.002461913
0,0.00016181,-0.000912319
0,9.73E-05,0.00340708
0,0.005217695,-0.007897074
0,0.011061075,0.017644467
0,-0.002063453,-0.000734728
0,-0.000395568,-0.001701541
0,0.007204097,-0.000999625
0,-0.009704131,-0.016425917
0,0.002882636,-0.00342869
0,0.007276783,-0.001701541
0,-0.002571666,-0.009733175
0,0.017014844,0.004176146
0,-0.003924692,-0.005525221
0,0.001003313,-0.011837153
0,0.000335546,0.003030738
0,-0.002472741,-0.013080291
0,0.00659696,-0.008136344
0,-0.009657683,0.007431487
0,-0.004322515,7.22E-06
0,0.017755297,0.008247028
0,-0.037687485,0.001518235
0,-0.005803422,-0.002152478
0,-0.00100058,-0.007216804
0,-0.003067821,0.013371544
0,0.004953188,-0.018228945
0,0.002368396,0.002460424
0,-0.006230795,-0.01290121
0,-0.000633245,-0.001701541
0,-0.002562327,-0.01044354
0,0.008209058,-0.001701541
0,-0.005353715,-0.013104429
0,-0.004122541,-0.010654205
0,-0.000559026,-0.014586837
0,-0.002101155,-0.001701541
0,0.001654181,-0.01523999
0,-0.005287056,-0.002835726
0,-0.002342142,-0.003163792
0,-0.001102223,0.002377585
0,-0.006219331,-0.009379482
0,-0.002411518,-0.003011828
0,-0.029563647,0.02523261
0,0.005586563,-0.002777026
0,-0.002132829,-0.009253146
0,0.000725217,0.005009868
0,9.73E-05,-0.013728976
0,-0.035475217,0.013403129
0,0.002542725,0.000392498
0,0.001386955,0.000124623
0,0.003457507,-0.003785361
0,-0.018934918,0.009899582
0,0.001683137,-0.004730528
0,-0.006846678,-0.010527868
0,-0.01248949,-0.008815125
0,0.002458574,-0.001654267
0,0.001491315,-0.015002209
0,-0.007853764,0.007028028
0,0.001325733,-0.014029926
0,-0.006411152,-0.021220878
0,0.001102238,-0.00582617
0,0.006504063,-0.001701541
0,0.029816952,-0.004339294
0,3.06E-05,-0.013224809
0,0.001921406,-0.000701654
0,-0.006901872,-0.012400021
0,-0.00102079,-0.009262081
0,0.006104115,0.000424083
0,-0.002353013,0.014607236
0,-0.000207651,-0.018436631
0,-0.004160243,-0.008306489
0,-1.05E-06,-0.002597945
0,0.002589173,0.004741992
0,-5.08E-05,-0.005528199
0,-0.002130111,-0.002390259
0,0.00081752,-0.012103539
0,-0.004947145,-0.004841973
0,-0.004643749,-0.015593683
0,0.000910417,-0.005234696
0,0.009016762,-0.001383413
0,0.020181128,-0.001701541
0,0.01002113,-0.001701541
0,0.004674499,-0.002745442
0,0.004372882,-0.001701541
0,-0.001767272,-0.007836884
0,-0.070740312,-0.010535314
0,-0.005158583,-0.013724509
0,0.005507848,0.007399903
0,0.005470146,-0.009793365
0,0.000190766,-0.012392575
0,0.002143369,0.002851944
0,-0.001714795,0.005015825
0,0.002124691,-0.014589816
0,0.005525341,-0.008432826
0,-0.003207759,-0.011659562
0,0.008949511,0.001578425
0,0.001369463,0.007497634
0,-0.01699284,-0.000224603
0,0.004270647,-0.012485838
0,0.013462792,-0.002474587
0,0.004749903,-0.006208469
0,0.002618129,-0.015471814
0,-0.001351956,-0.007928658
0,-0.00012019,0.001576936
0,0.002188631,-0.016981339
0,-0.003494008,0.035079673
0,0.016631201,-0.015774253
0,0.00159024,-0.007660782
0,-0.000742101,-0.015238501
0,0.00659696,-0.005853287
0,-0.008667496,-0.011566298
0,0.004639514,0.027977827
0,-0.025019285,-0.001701541
0,-0.007819372,0.02155594
0,-0.002330086,-0.014464968
0,0.016021346,-0.006357454
0,-0.008768546,-0.005319024
0,0.010482894,-0.009230497
0,0.00873748,-0.001701541
0,-0.000291801,0.002759884
0,0.002246543,-0.008578833
0,0.000353038,-0.001701541
0,0.006748361,-0.008815125
0,0.000855222,-0.016394333
0,-0.006352054,-0.003156346
0,0.010462684,0.004236335
0,-0.022913156,-0.010946219
0,0.00527289,0.009065859
0,-0.00118578,0.028661075
0,-0.002618114,-0.002831259
0,-0.003056358,0.010957683
0,-0.000660669,-0.001701541
0,0.00786371,-0.003365521
0,-0.000364487,-0.008697723
0,0.000512593,-0.008699213
0,-0.003448746,-0.013197692
0,-0.006430176,-0.005937615
0,-0.012194841,-0.00256934
0,0.001790807,-0.002510639
0,-0.011751162,-0.002116426
0,-0.001139925,-0.006211447
0,0.004691991,-0.004259148
0,-0.006732979,-0.005671228
0,0.012095585,-0.001291639
0,0.002929677,0.018864956
0,0.011040865,-0.000376567
0,0.01801768,-0.020447345
0,-0.002313186,-0.000313398
0,-0.001627927,-0.001701541
0,-0.003575441,0.009517283
0,-0.001067239,-0.002212668
0,-0.006446136,-0.011659562
0,-0.005075025,-0.011950086
0,-0.002185306,-0.01308178
0,-0.005940642,-0.014502509
0,0.004323123,-0.005470988
0,-0.003997378,-0.005051148
0,-0.006274525,0.007258363
0,-0.02807187,-0.001701541
0,0.001582087,-0.001971909
0,-0.001944319,-0.00718522
0,-0.00099727,-0.010410467
0,-0.002109309,0.001753038
0,0.000707132,-0.00564709
0,0.008461509,-0.003842573
0,0.003596851,-0.002715347
0,-0.01521847,0.005903781
0,0.010262117,-0.008402731
0,-0.006433487,0.014849485
0,0.008110133,0.017971044
0,0.0016946,-0.009671496
0,0.015279361,-0.005055616
0,0.009632052,8.71E-06
0,0.002711025,-0.01062262
0,0.002031794,0.024841376
0,-0.005513269,-0.002239785
0,0.004125867,0.01773773
0,0.004979426,-0.005291908
0,0.012649653,0.000541484
0,-0.000567772,-0.005177485
0,0.012188481,0.016824147
0,0.009486679,-0.017220609
0,0.005978359,-0.001701541
0,0.010221697,-0.005322002
0,-0.007798569,-0.010797233
0,-0.001517539,-0.01242267
0,-0.003782629,-0.006361922
0,-0.000628402,-0.010857423
0,-0.00570509,-0.00810476
0,-0.006695277,0.007499123
0,0.002517672,0.001638615
0,0.003205056,0.005188949
0,-0.009407357,-0.001701541
0,-0.005699062,0.003539374
0,-0.00527831,-0.01260175
0,0.017050421,0.042604959
0,0.006088747,-0.009117563
0,-0.005124191,0.010963639
0,-0.014175807,0.003326017
0,0.014826936,0.011940391
0,0.001553131,0.001317995
0,-0.018713202,-0.008398263
0,0.005217695,0.006221422
0,-9.88E-05,-0.000787471
0,-0.007923139,0.012733594
0,0.006260358,-0.012400021
0,0.005487639,-0.004643222
0,-0.00213614,-0.01148197
0,-0.005634529,0.00376673
0,-0.001151389,0.002326331
0,0.077500168,0.052729143
0,-0.001025633,-0.006532067
0,0.006196418,-0.007453096
0,-0.004772816,-0.007546359
0,-0.001308226,-0.001207311
0,-0.000190158,-0.001701541
0,0.001215344,-0.013378262
0,0.003106131,-0.001701541
0,-0.032938405,0.00658554
0,-0.001372166,-0.005561273
0,0.000213694,-0.017908325
0,0.004378317,0.005664511
0,-0.003152564,-0.008401242
0,0.00537725,-0.004784761
0,0.001386955,0.002789979
0,-0.002766205,-0.006535046
0,-0.003756391,-0.00170999
0,-0.003895736,-0.000343493
0,0.003678284,0.002285811
0,-0.00093664,-0.016627646
0,-8.85E-05,-0.009999562
0,0.002191349,-0.00310807
0,0.00364661,-0.000168881
0,0.004537872,-0.007427469
0,0.016407706,-0.003482923
0,0.008691032,-0.011330007
0,0.015890748,-0.004638754
0,0.001997996,0.01458012
0,0.009623306,-0.002591988
0,0.005885462,-0.001701541
0,-0.004630753,-0.004375346
0,0.026470904,-0.005236185
0,-0.005658049,0.01330093
0,0.009498736,-0.003600324
0,0.009242975,0.00426792
0,0.030214776,-0.001377456
0,-0.001677093,-0.013790655
0,0.001880393,-0.011567788
0,-0.005260818,-0.000763333
0,0.005644475,-0.00392839
0,0.004729693,-0.006920323
0,-0.005220398,-0.004435536
0,0.008650612,0.02457499
0,0.003077175,-0.001177216
0,0.001244893,0.006396035
0,0.001889139,-0.001701541
0,0.0036433,-0.008161972
0,-0.001595661,-0.006980513
0,0.015693491,0.01250177
0,-0.000541534,-0.010768627
0,-0.003068414,-0.005619973
0,0.001906631,-0.003395616
0,0.004349361,-0.00816495
0,-0.000584672,-0.005197155
0,-0.006901279,0.010873355
0,-0.004713125,-0.013287977
0,-0.019130643,0.00042855
0,-0.072508061,0.024526713
0,-0.004953173,0.004683292
0,-0.008847854,-0.013491195
0,0.002702872,-0.007869958
0,0.002653113,2.99E-05
0,-0.002057425,0.002469359
0,-0.00191477,-0.005439404
0,0.00039074,0.002461913
0,-0.018735537,0.001903799
0,-0.011039072,-0.005639644
0,-0.009718313,0.000538505
0,-0.00672695,0.028239746
0,0.000324082,0.000398455
0,-0.010670204,0.007592386
0,-0.002130111,-0.010559452
0,-0.001674376,-0.016069245
0,-0.000404314,0.002025381
0,-0.000390726,-0.00718671
0,-0.000265563,-0.010473635
0,0.002937831,0.002999154
0,0.007656176,0.022124765
0,0.000280945,-0.000671559
0,-0.006707333,-0.009083001
0,-0.003059668,-0.011478992
0,0.003980494,-0.009110117
0,-0.000480311,0.001017046
0,0.001407165,-0.009162861
0,-0.005390824,0.011171326
0,0.005182711,0.008328378
0,-0.000901656,-0.013488217
0,4.38E-06,0.002613877
0,0.025745818,0.031863673
0,-0.00069506,-0.00067007
0,-0.002211544,-0.003663492
0,0.006753796,-0.007213826
0,-0.000686907,-0.011713795
0,-0.003384805,-0.005203112
0,-0.004982129,0.004621613
0,0.0015263,-0.000322334
0,-0.009033053,0.010455004
0,-0.001999513,-0.009874715
0,0.004297478,0.016648045
0,0.000187456,0.006910627
0,0.003393566,-0.014112764
0,0.001529018,-0.013819261
0,0.004854856,0.005634416
0,0.000225158,-0.012839531
0,0.005766328,-0.009525489
0,0.00399255,0.00574586
0,-0.006440108,-0.015413114
0,-0.00570178,-0.00073026
0,-0.014182428,-0.011476014
0,-0.001473808,-0.003339894
0,0.009150078,0.001786111
0,-0.005893601,-0.001795807
0,-0.004650963,-0.004521353
0,-0.005884855,0.021312202
0,0.001537764,-0.002951638
0,-0.014918385,-0.001046412
0,0.002758066,0.004477095
0,-0.001649669,0.009928187
0,0.016233378,0.001846301
0,0.001296777,-0.007037724
0,-0.000503239,0.010125449
0,0.001656898,-0.012071955
0,-0.003919256,-0.011152415
0,0.002720364,0.025637558
0,0.006846693,-0.007722461
0,0.005737965,0.003802782
0,0.001915378,0.001218775
0,0.000178554,-0.001701541
0,0.020534628,-0.00516706
0,-0.004157525,-0.005412287
0,0.002496276,-0.004998404
0,0.003495209,-0.010029657
0,0.031655263,-0.010210227
0,0.006403014,0.02051751
0,-0.008513377,-0.001588121
0,-0.009651654,-0.016865427
0,-0.005106699,-0.000495457
0,0.017432877,0.013802119
0,-0.003373342,-0.020892812
0,0.005072323,-0.003664981
0,0.015818062,-0.002659624
0,-0.013211859,0.005660043
0,-0.005176668,-0.007836884
0,0.003715986,-0.009793365
0,-0.143592419,0.019468344
0,0.003483745,-0.005288929
0,0.004860292,-0.004638754
0,0.00497068,0.006278634
0,0.001685854,-0.003722193
0,-0.001500047,-0.001701541
0,0.001677108,-0.02385465
0,-0.066947867,0.010193085
0,0.002449828,-0.009254635
0,-0.006550497,-0.005737375
0,-0.006962502,-0.002957595
0,0.006890423,-0.004610149
0,-0.01240959,-0.009818993
0,0.006187672,-0.00176869
0,-0.00776902,0.015344718
0,0.026991173,0.008659422
0,-0.000216397,-0.004254966
0,0.000686922,1.02E-05
0,-0.000262252,-0.01314197
0,-0.00558052,0.000213418
0,0.00066943,-0.015387486
0,0.012731085,0.001753038
0,0.007933086,-0.005854776
0,0.00071316,0.002675556
0,0.000178554,-0.001701541
0,0.001988064,-0.002474587
0,-0.002347578,0.005963971
0,0.002717054,-0.000968041
0,0.008293208,0.011138252
0,0.010462684,0.000567111
0,4.38E-06,-0.007987359
0,0.005540708,-0.007892606
0,0.010538088,-0.008992716
0,0.001491315,-0.001684362
0,0.010732627,-0.01432194
0,0.000251396,-0.005622952
0,0.007018304,-0.010473635
0,0.000779818,-0.015444698
0,0.009809099,-0.002864332
0,-0.003106116,-0.010445029
0,-0.003216505,-0.001701541
0,0.00101537,0.000812338
0,0.001232836,0.003318285
0,0.00041095,-0.007039213
0,-0.006300763,0.0027283
0,0.006684421,0.001573957
0,-0.005435147,-0.009493905
0,-0.007537965,-0.007894096
0,0.006402421,0.0101028
0,0.007398636,-0.01382075
0,-0.001563394,0.000955653
0,-0.002321933,-0.003576186
0,-0.004513744,0.001822163
0,-0.002945969,-0.007859533
0,0.005508441,0.028341945
0,-0.004622007,-0.01026297
0,-0.003512686,-0.011861291
0,-0.00181372,-0.004998404
0,0.012825167,0.015517841
0,-0.001215329,-0.007632177
0,0.007813952,-0.010293065
0,0.001398419,0.003733657
0,0.004685963,-0.010768627
0,0.002902846,-0.00804606
0,-0.001058492,0.008713655
0,0.005403488,-0.011951576
0,-0.004685948,0.002166921
0,-0.000872107,0.034435766
0,0.000135572,0.002555176
0,-0.002521907,-0.008041592
0,0.002891382,-0.01026297
0,0.002522515,-0.015413114
0,-0.00311427,-0.010267438
0,-0.000994552,0.010096843
0,-0.000715863,-0.011415824
0,-0.001703332,-0.006119673
0,-0.010346252,0.003200883
0,0.002737263,-0.015066867
0,-0.001325718,-0.007483191
0,0.017397893,0.014214513
0,0.004962527,-0.009525489
0,-0.007606748,0.009396903
0,0.006225967,-0.01618069
0,-0.001131179,0.001756016
0,0.007038514,0.004242292
0,-0.001148671,-0.002778515
0,-0.004799054,0.004118934
0,0.005304564,-0.010533825
0,-0.007134113,0.002052498
0,-0.006579453,-0.013557342
0,-0.000528291,0.018988314
0,0.003670131,0.030096697
0,-0.006303481,0.007851327
0,-0.005068404,-0.013759071
0,0.001889139,-0.00318793
0,0.004123742,0.021346765
0,-0.001238257,-0.011977203
0,0.002728517,0.000391009
0,0.000594025,0.003295636
0,-0.00053007,-0.005942082
0,0.012696101,-0.008426869
0,0.000910417,-0.000493968
0,0.006300778,-0.008667629
0,-0.003521432,-0.01506091
0,0.005894208,0.004388299
0,-0.004334572,-0.000674538
0,-0.007169097,-0.005559783
0,0.000315929,-0.000825012
0,-0.006808383,0.003616256
0,0.002760784,0.00426792
0,0.004770706,0.004249738
0,-0.023934077,0.00154833
0,-0.002278202,-0.003510039
0,-0.001193341,0.015055682
0,-0.006945603,-0.01775934
0,5.08E-05,-0.001701541
0,-0.000637148,-0.004701923
0,-0.002017005,-0.016248326
0,0.003167354,-0.006474856
0,0.046280908,-0.001701541
0,-0.019449752,0.032221833
0,-0.012314569,-0.004616106
0,0.000178554,-0.001701541
0,0.002351496,-0.000758866
0,0.000707132,-0.00090934
0,0.000143725,-0.010855934
0,0.000530085,-0.003398595
0,-0.00085249,-0.010118453
0,0.003289206,0.008593275
0,0.004422048,0.000541484
0,0.000647688,0.003119534
0,-0.040674943,-0.003073507
0,0.011682394,-0.011092226
0,-0.003236715,-0.008255235
0,-0.120165385,0.041209546
0,0.003306698,-0.004875046
0,0.001296777,-0.004730528
0,-0.006489274,-0.007359833
0,0.000134979,0.009306618
0,-0.005466821,0.002466381
0,-0.001912052,-0.005442382
0,-0.000901656,0.003557555
0,-7.71E-05,-0.011507598
0,-0.000225143,-0.001971909
0,0.0027258,6.74E-05
0,-0.001979303,-0.008613396
0,-0.002231754,0.004242292
0,0.004854856,0.025775808
0,-0.001049746,-0.002510639
0,-0.002074917,-0.000463873
0,-4.37E-06,0.00130906
0,-0.003291909,-0.002123873
0,0.001813735,-0.006115206
0,-0.005464103,0.001138915
0,0.002211559,-0.000852129
0,0.015583103,0.025199537
0,0.012632161,-0.001701541
0,-0.000771057,-0.002599435
0,0.001935587,-0.006298754
0,-0.00476738,-0.009554095
0,0.004726975,-0.004161703
0,0.018720431,-0.009838663
0,0.010453938,-0.008249278
0,-0.006384914,-0.008312446
0,-0.008746211,-0.002420354
0,-0.013063768,-0.010472146
0,0.009974682,-0.001619705
0,-0.004737831,0.011788427
0,0.003925299,0.004948189
0,0.005081069,-0.00342869
0,-0.012050654,-0.005468009
0,-0.027711748,-0.002534777
0,0.017026307,-0.009996584
0,-0.01246597,-0.000528531
0,-0.000742101,-0.017377041
0,0.000175992,-0.003392638
0,-0.000669415,-0.014854713
0,-0.007723758,-0.001701541
0,0.002426901,0.005756285
0,0.003338372,0.001932118
0,0.001910535,0.010629617
0,-0.001517539,-0.002953128
0,-0.010350502,-0.002036566
0,-0.002824117,0.036410118
0,0.008522731,0.021643246
0,-0.000726734,-0.001526442
0,-0.005036138,0.020002607
0,0.002116538,-0.009140212
0,0.006493192,0.026558587
0,-0.00916968,0.00142795
0,0.005156473,-0.011331496
0,-0.011899845,-0.007868468
0,0.0028941,-0.014052574
0,0.004685963,-0.012193824
0,-0.002417547,0.005515525
0,-0.000160609,0.004153497
0,0.012545292,-0.008928058
0,-0.002754741,-0.009257613
0,0.000126233,-0.009319293
0,0.011354539,0.015910564
0,-0.017416309,0.008180882
0,0.013881419,-0.000934967
0,-0.002231754,-0.006533556
0,0.00154651,0.028742425
0,-0.000346995,-0.006477834
0,0.00105579,0.006167189
0,-0.003649313,-0.003278215
0,0.00248753,0.022528224
0,0.004561392,-0.002745442
0,0.002496276,0.00370654
0,-0.002051397,-0.001701541
0,0.016131735,-0.003162303
0,-0.000983088,-0.009706059
0,-0.002847637,-0.004935236
0,-0.003634539,-0.010440562
0,0.020311133,-0.012153305
0,-0.004712186,6.59E-05
0,0.00338482,-0.009670007
0,0.006251612,0.006957414
0,-0.002037215,0.000892199
0,0.001000595,0.006338823
0,-0.004462453,-0.007216804
0,-0.010821605,0.003265541
0,0.002630185,-0.005379214
0,0.014839339,-0.01136308
0,0.006048327,0.01088229
0,-0.00264707,0.006608189
0,0.001415911,0.006403481
0,0.011508658,0.024316049
0,0.002542725,0.001641593
0,0.002249261,-0.013879451
0,-0.000660669,0.005360583
0,-0.007924325,-0.012097583
0,0.008244042,-0.00244896
0,-0.007892059,0.000419615
0,-0.004581587,-0.016842778
0,0.003338372,-0.011186978
0,-0.005083771,-0.00029075
0,0.002418154,-0.004816345
0,0.000501129,0.002705651
